0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8914350536812574,268.2166164934635,0.03,64,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8870105193427797,250.97715690135956,0.03,64,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8893262379056452,261.4543259561062,0.03,64,256,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8899634136677517,258.28407937884333,0.03,64,256,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.89199282773415,252.7559300661087,0.03,64,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8944647386735219,246.33379026055337,0.03,64,256,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8872926227568284,277.45541247725487,0.03,64,256,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8955541593014317,253.7145266354084,0.03,64,256,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8900349753618627,263.9883201956749,0.03,64,256,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8810141204034979,301.0220204293728,0.03,64,256,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8964534798847966,250.93936124444008,0.03,64,256,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8912872472376525,256.0106717705727,0.03,64,256,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8906588517336891,259.51017543077467,0.03,64,256,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8871373224067532,261.3378185868263,0.03,64,256,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8890241960394011,259.75919287204744,0.03,64,256,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8958341682950861,252.94959730505943,0.03,64,256,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8888847660898291,253.30653522014617,0.03,64,256,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8924310683716967,245.59071990251542,0.03,64,256,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8897710836696175,256.6480012655258,0.03,64,256,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.881132386863848,283.18344593048096,0.03,64,256,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8943006269634199,241.39294564723969,0.03,64,256,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8962047836675489,245.16601703763007,0.03,64,256,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8869693225967226,258.51557140350343,0.03,64,256,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8916815498573861,265.8764638721943,0.03,64,256,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8899075622645529,256.99460384845736,0.03,64,256,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8881609568629608,249.95214897990226,0.03,256,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8811772103028291,251.0962689936161,0.03,256,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.876500756469669,308.10448102355,0.03,256,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8899320056739237,248.24114274382592,0.03,256,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8773483488545357,277.5528386592865,0.03,256,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8926246854981358,251.87897700071335,0.03,256,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8905578570851087,243.6217536509037,0.03,256,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8754765397231324,267.47346012592317,0.03,256,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8817377021261364,290.73265622854234,0.03,256,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8743956686843946,272.25307205915453,0.03,256,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8860046993370394,248.77580373287202,0.03,256,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8760108622649547,259.2535160601139,0.03,256,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8901616237320955,258.2506540238857,0.03,256,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8920766861041557,254.09929602742196,0.03,256,64,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8931932905876293,250.60581250190734,0.03,256,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8831615770851853,271.19642066955566,0.03,256,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8915966870163136,244.92791907787324,0.03,256,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8913434937427247,255.34901576638222,0.03,256,64,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8902319959361467,258.0712996184826,0.03,256,64,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8923731781138937,239.84320223927497,0.03,256,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8889632830420175,267.6493951201439,0.03,256,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8935173706298232,259.5338328003883,0.03,256,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8909673411990123,250.2829880952835,0.03,256,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8894090651385007,247.85724588036538,0.03,256,64,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8848519089028406,271.56283835172655,0.03,256,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8823626143712058,258.7321556508541,0.03,256,64,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8856605099986193,260.5298381447792,0.03,256,64,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8862075394884503,257.0692104399204,0.03,256,64,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8836435512123861,271.21177049279214,0.03,256,64,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8930622457943269,247.40955913066864,0.03,256,64,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8849401940211676,250.57953030467033,0.03,256,64,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8877781576078597,262.8344191133976,0.03,256,64,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8809465704338868,272.45565235614777,0.03,256,64,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8806803745695035,254.89986508488656,0.03,256,64,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8740788582908285,286.13933292627337,0.03,256,64,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8813103325896036,269.32285194396974,0.03,256,64,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8793778343058778,260.47101331949233,0.03,256,64,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8770055263429801,265.61716360449793,0.03,256,64,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8848453996579787,263.3019982337952,0.03,256,64,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8669990024961958,296.86379209160805,0.03,256,64,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8947581357821042,241.44559317827225,0.03,256,256,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8656201327487342,301.08147714734076,0.03,256,256,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8670751592976744,300.79207530617714,0.03,256,256,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8959303179251364,239.70174048542975,0.03,256,256,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8913009002573329,242.52273325920106,0.03,256,256,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8950809315295987,241.90654141902922,0.03,256,256,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8820173470073123,254.1036570429802,0.03,256,256,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8823488105683144,262.0922246336937,0.03,256,256,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8832142549655924,250.3862927019596,0.03,256,256,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8902047558658801,250.56834515929222,0.03,256,256,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.888470456466562,262.72025443911554,0.03,256,256,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8816791711786094,259.42347434163094,0.03,256,256,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.88280179458765,261.58116726875306,0.03,256,256,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8915015147784653,290.1432989776134,0.03,256,256,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8839405602075022,255.39168573021888,0.03,256,256,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8665484608594433,297.285858297348,0.03,256,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8782495558323877,270.2959110617638,0.03,256,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8826438481832402,262.97844459414483,0.03,256,256,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8813840316021271,293.7483204483986,0.03,256,256,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8800533614112659,275.5515183329582,0.03,256,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8733631688229202,271.34680530428886,0.03,256,256,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8808664231581413,263.03376963734627,0.03,256,256,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.878696164650351,258.3563586294651,0.03,256,256,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8908343663365728,242.54456986188887,0.03,256,256,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8871991285074923,248.76108505129815,0.03,256,256,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.880424457363862,263.9691944599152,0.03,256,256,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8896214456206838,258.1631139278412,0.03,256,256,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8756396884346408,266.4595182836056,0.03,256,256,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8815009157167509,279.9667818725109,0.03,256,256,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8946025108895362,236.9935527741909,0.03,256,256,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8887168578380509,271.5859707653523,0.03,256,256,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8685587978436894,285.8366547703743,0.03,256,256,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8869374541960703,255.05650845766067,0.03,256,256,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8751335982741676,282.01177721619604,0.03,256,256,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8875759819786511,262.3420548558235,0.03,256,256,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8866101429756069,249.4767535686493,0.03,256,256,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8910223860540398,261.69772278666494,0.03,256,256,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8798298819927031,282.88927641510963,0.03,256,256,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8865774474406924,256.519925647974,0.03,256,256,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.03,0.0005,0.8790681320432882,271.06551025509833,0.03,256,256,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8876909042908252,246.79014440774918,0.01,64,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8706462146125261,264.88342477679254,0.01,64,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8759848154984023,259.9174815714359,0.01,64,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8857777855559478,248.87387112379074,0.01,64,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8532739400826135,306.7321699798107,0.01,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8872149562461082,249.8647779762745,0.01,64,64,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8736689198500928,264.357440418005,0.01,64,64,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8720170576489863,258.7969998240471,0.01,64,64,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8527445861838924,295.00647500157356,0.01,64,64,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8545686186681213,304.6522289991379,0.01,64,64,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8860391264112794,248.43081237077712,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8728870966610749,263.2623782634735,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8765451093988142,258.5513459444046,0.01,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8829970412120824,244.3816048502922,0.01,64,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8557798141760381,293.1020458459854,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.874804849142188,267.07883630990983,0.01,64,64,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8731034507214472,265.16309198737144,0.01,64,64,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8733835243559105,269.4611689686775,0.01,64,64,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8521867227422097,303.82170270085334,0.01,64,64,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8548041820974536,303.9742101490498,0.01,64,64,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8765812981831452,268.50321515202523,0.01,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8551621938915244,296.711062759161,0.01,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8554872658320187,284.09473221302034,0.01,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8636428336690909,273.0926958024502,0.01,64,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8543036212073953,305.91417680978776,0.01,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8823733963347907,245.23937205076217,0.01,64,64,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8563738818881989,293.94631776213646,0.01,64,64,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8561508258070735,282.80360038280486,0.01,64,64,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8517281081550451,304.28337264657023,0.01,64,64,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8537665816390764,304.17766616344454,0.01,64,64,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8811109640245945,244.84695066213607,0.01,64,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8696404926578127,267.9359016239643,0.01,64,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8664215419919575,266.79195328354837,0.01,64,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8570175143396332,281.0575717866421,0.01,64,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8542889398841705,305.1290801346302,0.01,64,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8846963261468884,243.67156066894532,0.01,64,64,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8561474272825216,289.5871894836426,0.01,64,64,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8742377323502822,263.1635081589222,0.01,64,64,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8803621835071169,254.23373653888703,0.01,64,64,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8542543987631002,306.0293591737747,0.01,64,64,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8785891398962677,260.9229615211487,0.01,64,256,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8675338459339252,269.809478199482,0.01,64,256,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8795229918615421,256.7334924280643,0.01,64,256,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8843647760307022,243.54428547024727,0.01,64,256,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8641246960955744,296.5387826740742,0.01,64,256,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8730331163307008,261.138350123167,0.01,64,256,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.879909721289027,255.66779807209969,0.01,64,256,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.864612778949914,269.9261812627316,0.01,64,256,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8857567583438388,253.24832330942155,0.01,64,256,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8643750089866883,296.43316578269,0.01,64,256,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8783899221144701,263.61571620702745,0.01,64,256,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8707705216614581,268.00141954421997,0.01,64,256,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8659352983126452,276.98842735886575,0.01,64,256,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8817805912543146,248.10393930673598,0.01,64,256,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8661485127530009,296.2156906068325,0.01,64,256,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8789572671545235,258.62737331390383,0.01,64,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8813151631020354,253.68016360402106,0.01,64,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8842113926517265,240.73923550248145,0.01,64,256,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8807337706045709,247.46319323182107,0.01,64,256,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8663978893116043,296.0951780617237,0.01,64,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8781670310662285,257.8220115482807,0.01,64,256,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8682157056115131,272.4467642068863,0.01,64,256,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8855764640273766,243.718984490633,0.01,64,256,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.883024082759472,243.12579668164253,0.01,64,256,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8658726506840354,296.09694533348085,0.01,64,256,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.877891168997263,257.0832471370697,0.01,64,256,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.870572662392909,267.37532197237016,0.01,64,256,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.870951725644348,268.299290817976,0.01,64,256,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8862992078813132,241.8345867395401,0.01,64,256,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8727618000599557,264.0902143418789,0.01,64,256,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8758763709491385,266.89131875038146,0.01,64,256,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8780409389202234,254.65087542533874,0.01,64,256,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,5,64,0.0,1,0.01,0.0,0.8847001428618737,245.18554552793503,0.01,64,256,64,35,256
