2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5681504531491568,1000.4113159418106,0.03,64,256,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5662937455576023,1016.5913017988205,0.03,64,256,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677894423188319,1026.1793922424317,0.03,64,256,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5681504531491568,999.0219395875931,0.03,64,256,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8025762610315612,375.4255413770676,0.03,64,256,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677894423188319,1044.7188920021058,0.03,64,256,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677723813155083,1052.2681425094604,0.03,64,256,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5681504531491568,1044.394442510605,0.03,64,256,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677889718888723,1062.5636080026627,0.03,64,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.6702470203375659,536.624931204319,0.03,64,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1051.221275138855,0.03,64,256,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677848224361769,1030.631520819664,0.03,64,256,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.568149982719197,1044.5305814504623,0.03,64,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674450220618708,1023.3939943790435,0.03,64,256,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1044.5586329936982,0.03,64,256,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677723813155083,1031.0238270282746,0.03,64,256,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1058.3600978136062,0.03,64,256,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1056.7927594423295,0.03,64,256,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7867743490343957,541.3577717900276,0.03,64,256,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8216902637707315,372.22770178318024,0.03,64,256,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1051.1651237249375,0.03,64,256,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5680845685230785,1038.150216960907,0.03,64,256,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677723813155083,1049.7535346031189,0.03,64,256,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8197048905554697,354.608842921257,0.03,64,256,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7942538859022081,408.23370752334597,0.03,64,256,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1050.41130964756,0.03,64,256,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677723813155083,1065.1952609539032,0.03,64,256,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1057.069361448288,0.03,64,256,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1043.199844622612,0.03,64,256,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1044.8625565052032,0.03,64,256,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1046.4823150873185,0.03,64,256,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677848224361769,1006.7746591091156,0.03,64,256,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5699376043293151,1052.0309325695039,0.03,64,256,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1117.9145426273346,0.03,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8435684967927173,534.443849170208,0.03,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1118.474324131012,0.03,256,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677770011981634,992.0314815282821,0.03,256,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8412834607426282,517.0089598655701,0.03,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7231742122720876,515.9892980933189,0.03,256,64,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8129779305339628,525.9956148147583,0.03,256,64,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.42173233802266435,1045.0186520576476,0.03,256,64,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7387948016410073,1486.102726316452,0.03,256,64,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.844871258450144,317.2207643210888,0.03,256,64,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8060853241152565,563.1867068767548,0.03,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1040.9297329425813,0.03,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,996.1442380905152,0.03,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7270504150855511,902.3201177835465,0.03,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7898426642511406,551.2088763952255,0.03,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1121.6790923118592,0.03,256,64,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.6255722828071713,851.6715481042862,0.03,256,64,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.18050746609067583,1124.9920999526978,0.03,256,64,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5670623303455674,1067.930076789856,0.03,256,64,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7525125545339291,438.064808678627,0.03,256,64,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1123.11941113472,0.03,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8097204207890364,339.8622745990753,0.03,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1054.463285112381,0.03,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.6072832286680432,860.507087302208,0.03,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.813146181179982,587.6597163081169,0.03,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1123.8976376056671,0.03,256,64,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7448092752776366,560.0421167373657,0.03,256,64,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1060.9594309091567,0.03,256,64,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7799268944531259,767.1295249938964,0.03,256,64,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1108.6755753040313,0.03,256,64,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1123.3352397918702,0.03,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.818666911010155,493.04555226564406,0.03,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1051.3789718866349,0.03,256,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7180949878600664,461.5907380223274,0.03,256,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1109.2446660995483,0.03,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1123.4757867336273,0.03,256,64,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1025.2719190359117,0.03,256,64,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.18014645526035092,1126.9424285411835,0.03,256,64,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7855692357742818,1002.2353106737137,0.03,256,64,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5656495792137394,1110.3182146072388,0.03,256,64,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,966.8542901754379,0.03,256,256,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,962.8560700416565,0.03,256,256,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,964.5149798631668,0.03,256,256,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,955.2937313556671,0.03,256,256,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,986.4883605718612,0.03,256,256,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,966.3427932977677,0.03,256,256,64,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1042.0716298103332,0.03,256,256,64,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,991.3819503068923,0.03,256,256,64,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,955.2134813070297,0.03,256,256,64,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,987.5939771175384,0.03,256,256,64,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,966.030815243721,0.03,256,256,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,966.4752448558808,0.03,256,256,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,973.8224921941758,0.03,256,256,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,953.6814671278,0.03,256,256,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,987.4788032054901,0.03,256,256,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,981.2858593225479,0.03,256,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,962.1189339637756,0.03,256,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,962.804946231842,0.03,256,256,64,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,952.8338853359222,0.03,256,256,64,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,974.0766932487488,0.03,256,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,969.4565722942352,0.03,256,256,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,964.7551862478256,0.03,256,256,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,964.9581807374955,0.03,256,256,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,954.1035660982132,0.03,256,256,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,959.2041132450104,0.03,256,256,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,969.1007033586502,0.03,256,256,64,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1030.6415137529373,0.03,256,256,64,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7841591166760761,550.9635268568993,0.03,256,256,64,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,954.2335103988647,0.03,256,256,64,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,965.0194773435593,0.03,256,256,64,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,969.1498853445053,0.03,256,256,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,975.6797246217727,0.03,256,256,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,966.4098266124726,0.03,256,256,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,949.8066265106202,0.03,256,256,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,971.4480826377869,0.03,256,256,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,968.6990705251694,0.03,256,256,64,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,961.735862159729,0.03,256,256,64,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,965.5203311681747,0.03,256,256,64,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,971.3808800220489,0.03,256,256,64,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,978.2411039590836,0.03,256,256,64,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674353118666011,1063.9934520244599,0.03,64,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1039.0755999803544,0.03,64,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,1068.2974382400512,0.03,64,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8046458234970878,343.5563535094261,0.03,64,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1047.7775620222092,0.03,64,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1044.523421382904,0.03,64,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5678014130095408,1060.494558930397,0.03,64,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,1069.6503031015395,0.03,64,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1123.60966258049,0.03,64,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1035.9225219488144,0.03,64,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1044.8275966405868,0.03,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5678470352769368,1068.7559869766235,0.03,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1069.881367635727,0.03,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7969031968426699,688.2866576910019,0.03,64,64,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1040.6653958559036,0.03,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5663762207570441,1057.6814874649049,0.03,64,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674772551112617,1061.2836418151855,0.03,64,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1070.4123967170715,0.03,64,64,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1048.9102869987487,0.03,64,64,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1033.6537772417068,0.03,64,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8339463658944137,308.447760784626,0.03,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1061.2918612480164,0.03,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1061.564766573906,0.03,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8327591773180185,361.2203940629959,0.03,64,64,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1044.9324669361115,0.03,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1071.6223644256593,0.03,64,64,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674450220618708,1049.94054646492,0.03,64,64,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8023028374255453,393.91408989429476,0.03,64,64,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5681467813638387,1026.8531617879867,0.03,64,64,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1059.499181675911,0.03,64,64,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1053.9613081216812,0.03,64,64,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1042.2249058961868,0.03,64,64,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5667879441673798,1063.365307855606,0.03,64,64,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,991.3304463624954,0.03,64,64,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.791939333253292,353.4925248503685,0.03,64,64,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1043.5902329444884,0.03,64,64,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1089.9773977994919,0.03,64,64,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1040.835560154915,0.03,64,64,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.567835064586228,1081.9764840126038,0.03,64,64,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8238569969661936,321.75582576990126,0.03,64,64,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1031.1972521543503,0.03,64,256,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1131.8267749786378,0.03,64,256,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677843520062172,1055.2801789283753,0.03,64,256,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1053.423644924164,0.03,64,256,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677069671193898,1034.3105111837388,0.03,64,256,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,999.9463099002838,0.03,64,256,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5677023472367349,1013.6480536937713,0.03,64,256,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1033.0046697616576,0.03,64,256,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,1048.1727606534957,0.03,64,256,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7831567765564815,436.5859025835991,0.03,64,256,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1070.2894541501998,0.03,64,256,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674279610585474,1013.0912523031235,0.03,64,256,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7318114355923032,457.3678986310959,0.03,64,256,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7847276881985911,401.1704931974411,0.03,64,256,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.7975509433174917,365.6274748325348,0.03,64,256,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5678014130095408,1026.9674924135209,0.03,64,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1132.1513484477996,0.03,64,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1053.7792922496797,0.03,64,256,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1043.0356283187866,0.03,64,256,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.835176627956657,312.7607382774353,0.03,64,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1049.289953017235,0.03,64,256,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1132.252508687973,0.03,64,256,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1035.4570415973662,0.03,64,256,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,1045.7329329013824,0.03,64,256,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8464111589514735,272.8397291183472,0.03,64,256,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.5674233411758923,980.3115887403488,0.03,64,256,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8496760050296187,299.63542758226396,0.03,64,256,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0005,0.8055181855948728,330.2047450661659,0.03,64,256,256,30,256
