2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8813361429782999,567.7447973092397,0.05,256,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8895437109489398,420.08491658171016,0.05,64,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8742911983925055,494.71465034286183,0.05,64,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8904245869115149,419.8280439078808,0.05,64,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8823152972662776,477.40588170289993,0.05,64,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.878302136921418,470.46332137783367,0.05,64,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8780036835592391,449.07441452145576,0.05,64,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.865267779606015,530.7921860913435,0.05,256,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8696437624950697,499.038491209348,0.05,256,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8844916400471955,509.5334685941537,0.05,256,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8780619586175141,479.8855614364147,0.05,256,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8633605093163917,530.9493754704794,0.05,256,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0,0.8777910769332338,474.8802788555622,0.05,256,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8944686939784979,388.06078043580055,0.05,64,64,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8877595715831009,406.60103809833527,0.05,64,64,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8933147991563025,390.1605272392432,0.05,64,64,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8847109121210428,418.87893302241963,0.05,64,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8920876478883014,397.47611847519875,0.05,64,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8933980960941744,384.39792704582214,0.05,64,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8628658272857619,522.7467352251211,0.05,256,64,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8818434999399053,462.6896812915802,0.05,256,64,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8813634713144518,449.9793584545453,0.05,256,64,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8856228194463488,452.3481948375702,0.05,256,256,64,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8780035989186317,467.0991438130538,0.05,256,256,64,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8771918637523214,491.77821866671246,0.05,256,256,64,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8842536835592391,423.9096733530362,0.05,64,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8919915913788463,391.1664205690225,0.05,64,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8915658068027349,395.9945000211398,0.05,64,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8890617884898931,391.50998396674794,0.05,64,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.877654689174297,432.0646339356899,0.05,64,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8932752085121366,395.2225025991599,0.05,64,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8588863327425419,515.4195123215517,0.05,256,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8814258620222674,453.43457743525505,0.05,256,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8789468655890224,454.49739810824394,0.05,256,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8641926534491894,495.5227275590102,0.05,256,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8820665596809388,462.84404984116554,0.05,256,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,256,0.5,3,0.05,0.0005,0.8681830983710069,506.2154290477435,0.05,256,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.828622967144209,552.0712200204531,0.03,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.858569522948608,498.77431920170784,0.03,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8526485950505558,503.14734803636867,0.03,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8334788940181097,549.9973148306211,0.03,64,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8836780110472922,422.68004524707794,0.03,64,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8504115861142005,502.95824922124547,0.03,64,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.7660954589467662,667.2420227726301,0.03,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8604115247497601,553.0379603703817,0.03,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8843893307128602,408.9121167560418,0.03,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8589613137407256,504.3059281607469,0.03,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8471825892577526,523.3534498115381,0.03,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8831203669847462,437.32719274361926,0.03,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8485811906563541,524.8566897809505,0.03,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8705831568576666,495.0899089773496,0.03,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8592995270282852,503.1184541781743,0.03,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8490462378942771,499.4115392168363,0.03,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8279695945545619,548.025170336167,0.03,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.03,0.0005,0.8631497118833721,504.14846765995026,0.03,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.8699067408626232,466.7205223639806,0.01,64,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.8615035261277092,598.4259357055029,0.01,64,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.8676866071473914,461.07718071341515,0.01,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.7924267393221642,693.5338711341223,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.7546888568947393,756.8004961212476,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.8738275477246066,447.1789395113786,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,2,0.01,0.0,0.8162465106909552,673.8665147423744,0.01,64,64,64,25,256
---2022/12/12
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8700778630108695,498.4006364643574,0.03,64,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8275672660068084,609.7817824880282,0.03,64,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8217870002183728,662.877955198288,0.03,64,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8127645759590204,616.4124357501665,0.03,64,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8523231413345792,533.7773809432983,0.03,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.858789863610125,513.2843779424826,0.03,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8116889525386258,716.8818909128507,0.03,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8270621308611505,588.0368341505527,0.03,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8230221394437081,589.310650597016,0.03,64,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8539261180601049,588.2032990753651,0.03,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8432184040844172,560.6583430568377,0.03,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8270124997249181,635.6719548900923,0.03,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8162315293034247,601.2601898511251,0.03,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8212559438866629,587.6576121648153,0.03,64,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8469640577892212,622.3708575467268,0.03,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8315860232118402,583.9870164891084,0.03,64,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.835526339733856,590.4513290524483,0.03,64,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8303550842766528,594.1395777563254,0.03,64,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8277253006011177,604.6931285659472,0.03,64,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.7122534948106845,788.9052249590555,0.03,64,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.785475957412232,686.5471958915392,0.03,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8049645207733443,749.7640336354574,0.03,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.7908208001753754,683.4900487860044,0.03,256,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8011775518719965,682.1650090614954,0.03,256,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.7931636521914299,669.6336023012797,0.03,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8298172778564936,593.2261197467645,0.03,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8098372382277611,681.4432579477628,0.03,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.800920657048108,638.2300148804983,0.03,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8248164885828285,603.6082298556963,0.03,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.7953400796129554,616.4488719503084,0.03,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8074682111038319,648.5300794839859,0.03,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.816323385522732,612.8517499268055,0.03,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8292556768455461,567.5207530359427,0.03,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8199148769410208,644.4317979713281,0.03,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8404136259528415,594.0268344978491,0.03,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8300548217214884,598.5794077912966,0.03,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8028255468206448,661.1881447831789,0.03,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8365969376181793,535.2004208266735,0.03,256,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8063400787665493,695.0136474569639,0.03,256,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0,0.8119702026973269,622.4012242952982,0.03,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8966783745787014,385.3984011212985,0.03,64,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8911339281028824,397.03194496035576,0.03,64,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8911003469418501,414.6284927825133,0.03,64,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8859021757714568,421.1536246736844,0.03,64,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8898421643111186,411.4583519399166,0.03,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8481893152236291,527.2990349332491,0.03,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8912404377273658,409.8076970676581,0.03,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8871958333968136,415.56702066461247,0.03,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8902197989616291,404.5217747787635,0.03,64,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8866239485520532,419.77457879980403,0.03,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8807956174786241,425.4452974597613,0.03,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.888934372635353,416.70459087689716,0.03,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8908440340221385,424.7661444544792,0.03,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8845872839336892,426.74711152911186,0.03,64,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8872003616693159,420.44879471262294,0.03,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8814822432469492,437.1208321750164,0.03,64,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8822794096486907,424.2490210731824,0.03,64,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.892200082355311,397.41217430432636,0.03,64,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.890695383955188,416.5860369205475,0.03,64,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8761817627422204,448.3345744709174,0.03,64,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8804325515926824,434.0470373729865,0.03,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.830338621678491,521.1165732741356,0.03,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8797668320544137,425.94473374883336,0.03,256,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8876134713144518,425.15421850482625,0.03,256,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8899235674153975,408.71986067295074,0.03,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8174441964474645,598.5486226578554,0.03,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8746561581120406,457.8751852611701,0.03,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8851550531289094,447.6011578341325,0.03,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8874401273502581,419.75815190871555,0.03,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8206573866704586,559.5007870296637,0.03,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8860272851694421,416.5935274859269,0.03,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8873546085964387,397.2175239821275,0.03,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8790779844701412,448.12662665049237,0.03,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8781578458457543,443.4961553116639,0.03,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8221392109464004,589.4679392675558,0.03,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8819312405096719,433.49385964870453,0.03,256,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8779972614531438,455.80339136719704,0.03,256,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8892701948257503,403.5974263250828,0.03,256,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8796438598317683,431.29832314451534,0.03,256,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.03,0.0005,0.8803033265451566,448.0443286399047,0.03,256,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8257353893383305,605.5200716257095,0.01,64,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8065032975980687,658.9005616108576,0.01,64,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8111809396123122,622.1857007940611,0.01,64,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8306614409555587,600.5500126679739,0.01,64,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8253027700331622,628.6633313496908,0.01,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8513862967702837,553.8926775356134,0.01,64,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8272728436535627,578.8263193468252,0.01,64,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8501277015165903,532.6326815287272,0.01,64,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8296203085827268,597.0346745252609,0.01,64,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8211351934799648,615.7882253527641,0.01,64,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8538734398620019,529.4110419551531,0.01,64,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.836169259208475,602.357866426309,0.01,64,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8441256984966136,529.8041980961958,0.01,64,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8364004656079819,576.5083995362123,0.01,64,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8192842197744158,611.5277525683244,0.01,64,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.84853114689716,521.8249714771906,0.01,64,64,64,35,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8443950143296549,554.8281045854092,0.01,64,64,64,35,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8478445211288349,576.9619695146879,0.01,64,64,64,35,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8339711849515771,574.2310284574827,0.01,64,64,64,35,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8188501192586161,608.2654921114445,0.01,64,64,64,35,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8259019832140747,606.4045749107996,0.01,256,64,64,5,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8561167016232375,531.5323676566283,0.01,256,64,64,5,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8189275759945694,588.1854013999304,0.01,256,64,64,5,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8246061037727704,581.8862728675207,0.01,256,64,64,5,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8586105101627978,553.8678644100825,0.01,256,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8323772647710556,561.8371764719486,0.01,256,64,64,15,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8552381321172171,557.3174839019775,0.01,256,64,64,15,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8320033331471239,558.5778793891271,0.01,256,64,64,15,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8336044160390564,559.8740521272024,0.01,256,64,64,15,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8483200214817862,546.2861595352491,0.01,256,64,64,15,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8580072659729522,566.3956297636032,0.01,256,64,64,25,256
1,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8616655917309513,525.3801812529564,0.01,256,64,64,25,256
2,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8363757717107391,533.9759883781275,0.01,256,64,64,25,256
3,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8468763172194546,522.1089658240477,0.01,256,64,64,25,256
4,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8580281722030088,530.7106345295906,0.01,256,64,64,25,256
0,fedgsl,gnn_fedgsl_gcn,1,pubmed,3,64,0.0,1,0.01,0.0,0.8567468615262733,564.6637362241745,0.01,256,64,64,35,256
